2016-12-20,22:25:50.258220,359.938,12.750,-31.438,0.000,-0.001,-0.001,2.160,4.970,8.050,-74.000,9.562,-5.375
2016-12-20,22:25:50.358216,359.938,12.750,-31.438,-0.001,0.001,0.001,2.160,4.950,8.070,-74.000,9.875,-5.375
2016-12-20,22:25:50.458221,359.938,12.750,-31.438,-0.002,0.001,0.000,2.160,4.950,8.090,-74.750,9.562,-5.062
2016-12-20,22:25:50.558216,359.938,12.750,-31.438,-0.002,-0.001,0.001,2.150,4.970,8.080,-74.000,10.250,-5.062
2016-12-20,22:25:50.658179,359.938,12.750,-31.438,-0.002,0.002,0.001,2.160,4.980,8.090,-74.375,9.562,-6.250
2016-12-20,22:25:50.758161,359.938,12.750,-31.438,-0.001,0.002,0.000,2.140,4.980,8.060,-74.750,9.875,-4.688
2016-12-20,22:25:50.858180,359.938,12.750,-31.438,-0.001,0.002,0.000,2.160,4.970,8.050,-75.062,9.562,-5.062
2016-12-20,22:25:50.957959,359.938,12.750,-31.438,0.000,-0.001,0.002,2.170,4.980,8.100,-73.250,9.875,-5.750
2016-12-20,22:25:51.058236,359.938,12.750,-31.438,0.001,0.002,0.000,2.170,4.960,8.070,-74.750,9.875,-5.062
2016-12-20,22:25:51.158598,359.938,12.750,-31.438,-0.002,0.000,0.001,2.140,4.950,8.100,-75.062,9.875,-5.375
2016-12-20,22:25:51.258205,359.938,12.750,-31.438,0.001,-0.001,0.001,2.180,4.930,8.080,-75.062,10.250,-5.062
2016-12-20,22:25:51.358209,359.938,12.750,-31.438,-0.001,0.000,0.001,2.160,4.960,8.070,-75.062,8.875,-6.250
2016-12-20,22:25:51.458218,359.938,12.750,-31.438,0.000,0.003,0.001,2.160,4.970,8.090,-74.000,8.875,-5.750
2016-12-20,22:25:51.558172,359.938,12.750,-31.438,-0.001,0.000,-0.001,2.140,4.960,8.040,-75.062,9.875,-4.250
2016-12-20,22:25:51.658208,359.938,12.750,-31.438,0.002,-0.001,-0.001,2.160,4.950,8.070,-74.375,9.250,-5.062
2016-12-20,22:25:51.758353,359.938,12.750,-31.438,0.002,0.003,0.001,2.160,4.970,8.070,-73.562,8.875,-5.750
2016-12-20,22:25:51.858219,359.938,12.750,-31.438,0.000,0.000,-0.001,2.160,4.960,8.090,-75.062,9.562,-5.375
2016-12-20,22:25:51.958219,359.938,12.750,-31.438,-0.003,-0.003,0.002,2.140,4.960,8.060,-75.062,9.562,-5.062
2016-12-20,22:25:52.058217,359.938,12.750,-31.438,-0.001,-0.003,0.001,2.160,4.960,8.090,-74.375,9.562,-5.062
2016-12-20,22:25:52.158220,359.938,12.750,-31.438,-0.001,0.001,0.000,2.150,4.970,8.070,-75.062,8.875,-6.250
2016-12-20,22:25:52.258218,359.938,12.750,-31.438,0.000,0.001,0.003,2.170,4.950,8.080,-74.375,9.875,-5.750
2016-12-20,22:25:52.358215,359.938,12.750,-31.438,0.001,-0.001,0.000,2.160,4.970,8.080,-73.562,9.875,-5.375
2016-12-20,22:25:52.458216,359.938,12.750,-31.438,0.001,-0.002,0.000,2.170,4.970,8.050,-74.375,9.875,-5.375
2016-12-20,22:25:52.558216,359.938,12.750,-31.438,0.002,0.000,0.000,2.150,4.940,8.080,-74.375,9.875,-5.062
2016-12-20,22:25:52.658214,359.938,12.750,-31.438,0.000,-0.003,0.001,2.180,4.960,8.090,-74.750,9.875,-5.375
2016-12-20,22:25:52.758218,359.938,12.750,-31.438,-0.001,-0.001,-0.001,2.140,4.960,8.050,-74.375,9.875,-5.062
2016-12-20,22:25:52.858218,359.938,12.750,-31.438,0.002,0.000,0.000,2.170,4.960,8.090,-74.375,8.875,-6.250
2016-12-20,22:25:52.958175,359.938,12.750,-31.438,0.003,0.000,0.000,2.150,4.960,8.070,-75.062,8.875,-5.750
2016-12-20,22:25:53.058209,359.938,12.750,-31.438,0.002,-0.002,0.001,2.160,4.970,8.130,-74.750,9.562,-6.250
2016-12-20,22:25:53.158219,359.938,12.750,-31.438,0.000,-0.001,0.001,2.140,4.980,8.100,-74.750,9.562,-5.375
2016-12-20,22:25:53.258220,359.938,12.750,-31.438,0.001,0.004,0.000,2.160,4.980,8.110,-75.875,9.875,-5.375
2016-12-20,22:25:53.358172,359.938,12.750,-31.438,-0.001,0.002,-0.001,2.140,4.950,8.100,-73.562,8.875,-5.750
2016-12-20,22:25:53.458212,359.938,12.750,-31.438,0.003,0.000,0.001,2.180,4.980,8.080,-75.062,9.875,-5.062
2016-12-20,22:25:53.558344,359.938,12.750,-31.438,-0.002,-0.002,0.000,2.160,4.960,8.070,-74.750,9.875,-5.375
2016-12-20,22:25:53.658218,359.938,12.750,-31.438,-0.001,0.003,0.000,2.190,4.980,8.080,-74.750,9.562,-6.188
2016-12-20,22:25:53.758170,359.938,12.750,-31.438,0.000,-0.001,0.001,2.150,4.950,8.080,-74.375,9.562,-5.062
2016-12-20,22:25:53.858209,359.938,12.750,-31.438,-0.001,-0.003,0.000,2.170,4.980,8.100,-74.000,9.562,-5.375
2016-12-20,22:25:53.958211,359.938,12.750,-31.438,-0.001,0.000,0.001,2.160,4.970,8.070,-74.375,10.250,-5.750
2016-12-20,22:25:54.058213,359.938,12.750,-31.438,0.001,-0.002,0.000,2.160,4.980,8.110,-75.062,10.250,-5.062
2016-12-20,22:25:54.158213,359.938,12.750,-31.438,0.001,0.000,0.001,2.150,4.960,8.070,-74.750,9.562,-6.250
2016-12-20,22:25:54.258217,359.938,12.750,-31.438,0.000,-0.001,0.001,2.140,4.960,8.150,-74.375,10.250,-5.062
2016-12-20,22:25:54.358217,359.938,12.750,-31.438,0.001,-0.003,0.000,2.180,4.960,8.080,-74.375,10.250,-6.250
2016-12-20,22:25:54.458214,359.938,12.750,-31.438,0.000,0.001,0.001,2.160,4.940,8.210,-74.375,9.562,-5.062
2016-12-20,22:25:54.558216,359.938,12.750,-31.438,0.001,0.000,0.004,2.160,4.970,8.170,-73.562,8.875,-5.062
2016-12-20,22:25:54.658215,359.938,12.750,-31.438,0.000,0.002,0.001,2.140,4.930,8.200,-74.375,9.562,-4.562
2016-12-20,22:25:54.758214,359.938,12.750,-31.438,-0.001,0.000,0.000,2.150,4.960,8.150,-74.750,9.875,-4.688
2016-12-20,22:25:54.858212,359.938,12.750,-31.438,0.000,-0.001,0.002,2.160,4.930,8.150,-74.000,9.875,-5.750
2016-12-20,22:25:54.958216,359.938,12.750,-31.438,0.000,-0.002,0.001,2.150,4.970,8.130,-74.750,10.250,-5.375
2016-12-20,22:25:55.058216,359.938,12.750,-31.438,-0.002,-0.003,0.001,2.170,4.960,8.190,-75.062,9.562,-5.375
2016-12-20,22:25:55.158169,359.938,12.750,-31.438,0.001,0.001,0.000,2.150,4.970,8.210,-75.062,9.562,-5.062
2016-12-20,22:25:55.258217,359.938,12.750,-31.438,-0.003,-0.001,-0.003,2.140,4.960,8.150,-74.000,9.562,-6.250
2016-12-20,22:25:55.358219,359.938,12.750,-31.438,0.000,-0.002,0.000,2.140,4.950,8.160,-74.375,9.875,-5.750
2016-12-20,22:25:55.458216,359.938,12.750,-31.438,-0.002,-0.001,0.000,2.170,4.980,8.130,-74.000,9.562,-5.375
2016-12-20,22:25:55.558174,359.938,12.750,-31.438,0.001,0.000,-0.001,2.150,4.970,8.130,-74.375,9.875,-6.562
2016-12-20,22:25:55.658212,359.938,12.750,-31.438,0.002,-0.002,0.001,2.160,4.950,8.180,-73.562,9.875,-5.375
2016-12-20,22:25:55.758226,359.938,12.750,-31.438,0.000,0.000,-0.001,2.160,4.960,8.170,-74.750,10.250,-3.875
2016-12-20,22:25:55.858218,359.938,12.750,-31.438,0.001,0.000,0.001,2.160,4.960,8.160,-74.000,9.875,-5.375
2016-12-20,22:25:55.958177,359.938,12.750,-31.438,-0.001,0.001,0.000,2.140,4.950,8.150,-75.062,9.562,-5.750
2016-12-20,22:25:56.058217,359.938,12.750,-31.438,0.000,0.002,0.000,2.160,4.960,8.140,-75.062,9.250,-5.750
2016-12-20,22:25:56.158217,359.938,12.750,-31.438,0.000,0.006,-0.001,2.140,4.970,8.120,-75.062,9.562,-4.250
2016-12-20,22:25:56.258216,359.938,12.750,-31.438,0.002,0.001,-0.001,2.150,4.950,8.170,-74.375,9.250,-6.188
2016-12-20,22:25:56.358225,359.938,12.750,-31.438,-0.002,0.001,0.000,2.160,4.980,8.220,-74.375,10.250,-5.062
2016-12-20,22:25:56.458216,359.938,12.750,-31.438,0.000,-0.001,0.000,2.150,4.970,8.190,-74.375,9.875,-4.562
2016-12-20,22:25:56.558211,359.938,12.750,-31.438,0.003,-0.002,0.001,2.150,4.950,8.150,-74.000,9.875,-7.000
2016-12-20,22:25:56.658214,359.938,12.750,-31.438,0.000,-0.001,0.001,2.160,4.960,8.150,-73.562,10.250,-5.375
2016-12-20,22:25:56.758217,359.938,12.750,-31.438,-0.001,-0.001,0.002,2.150,4.960,8.190,-74.375,10.250,-5.750
2016-12-20,22:25:56.858219,359.938,12.750,-31.438,0.001,-0.002,-0.001,2.170,4.960,8.200,-74.000,9.250,-6.188
2016-12-20,22:25:56.958219,359.938,12.750,-31.438,0.001,0.001,0.000,2.150,4.940,8.200,-73.562,9.875,-4.688
2016-12-20,22:25:57.058213,359.938,12.750,-31.438,0.001,-0.001,0.000,2.160,4.940,8.140,-74.000,9.562,-5.750
2016-12-20,22:25:57.158218,359.938,12.750,-31.438,-0.001,0.002,-0.001,2.160,4.950,8.160,-75.875,9.562,-5.375
2016-12-20,22:25:57.258219,359.938,12.750,-31.438,-0.002,-0.001,0.000,2.160,4.970,8.120,-74.000,9.875,-5.375
2016-12-20,22:25:57.358161,359.938,12.750,-31.438,0.000,0.002,0.001,2.160,4.950,8.190,-73.562,9.250,-5.375
2016-12-20,22:25:57.458176,359.938,12.750,-31.438,0.000,0.000,0.000,2.170,4.980,8.200,-74.750,9.875,-5.375
2016-12-20,22:25:57.558206,359.938,12.750,-31.438,0.002,0.001,-0.001,2.140,4.960,8.190,-74.750,9.562,-5.750
2016-12-20,22:25:57.658216,359.938,12.750,-31.438,-0.001,-0.003,0.000,2.140,4.950,8.150,-73.250,9.250,-4.688
2016-12-20,22:25:57.758151,359.938,12.750,-31.438,0.000,-0.002,0.000,2.170,4.960,8.130,-74.375,9.250,-5.375
2016-12-20,22:25:57.858212,359.938,12.750,-31.438,0.002,-0.001,0.002,2.170,4.970,8.100,-74.375,9.250,-5.375
2016-12-20,22:25:57.958220,359.938,12.750,-31.438,0.000,-0.001,0.001,2.160,4.970,8.160,-74.750,9.250,-5.375
2016-12-20,22:25:58.058216,359.938,12.750,-31.438,0.000,0.001,-0.001,2.160,4.980,8.200,-74.750,9.562,-5.375
2016-12-20,22:25:58.158215,359.938,12.750,-31.438,0.000,0.001,0.000,2.170,4.980,8.180,-75.062,9.875,-6.562
2016-12-20,22:25:58.258214,359.938,12.750,-31.438,0.000,0.002,0.001,2.140,4.960,8.170,-74.750,9.562,-5.375
2016-12-20,22:25:58.358226,359.938,12.750,-31.438,-0.001,0.000,0.000,2.150,4.950,8.140,-74.375,9.562,-5.062
2016-12-20,22:25:58.458214,359.938,12.750,-31.438,0.003,0.000,0.000,2.150,4.950,8.130,-75.500,10.250,-5.375
2016-12-20,22:25:58.558213,359.938,12.750,-31.438,0.000,0.001,0.000,2.170,4.940,8.180,-74.375,8.875,-5.750
2016-12-20,22:25:58.658214,359.938,12.750,-31.438,0.000,0.000,-0.001,2.140,4.950,8.180,-74.375,9.562,-5.750
2016-12-20,22:25:58.758186,359.938,12.750,-31.438,0.002,0.001,-0.001,2.160,4.930,8.170,-75.500,9.875,-5.375
2016-12-20,22:25:58.858192,359.938,12.750,-31.438,0.000,0.002,-0.001,2.160,4.960,8.140,-74.000,9.875,-4.562
2016-12-20,22:25:58.958218,359.938,12.750,-31.438,-0.003,-0.003,0.001,2.150,4.940,8.140,-74.750,9.562,-4.688
2016-12-20,22:25:59.058218,359.938,12.750,-31.438,-0.002,0.000,0.000,2.160,4.980,8.190,-75.500,8.875,-5.062
2016-12-20,22:25:59.158175,359.938,12.750,-31.438,0.002,0.000,0.002,2.170,4.970,8.170,-74.000,9.562,-5.062
2016-12-20,22:25:59.258212,359.938,12.750,-31.438,0.001,0.004,-0.001,2.150,4.960,8.190,-74.750,9.875,-5.375
2016-12-20,22:25:59.358227,359.938,12.750,-31.438,0.000,0.002,-0.001,2.160,4.980,8.170,-75.500,9.875,-7.000
2016-12-20,22:25:59.458219,359.938,12.750,-31.438,0.001,0.000,0.001,2.160,4.950,8.140,-74.375,9.875,-4.688
2016-12-20,22:25:59.558168,359.938,12.750,-31.438,-0.001,0.001,0.001,2.160,4.980,8.120,-74.375,10.250,-6.188
2016-12-20,22:25:59.658210,359.938,12.750,-31.438,0.001,0.001,0.000,2.170,4.950,8.190,-73.562,9.875,-5.375
2016-12-20,22:25:59.758210,359.938,12.750,-31.438,-0.001,0.000,0.000,2.150,4.980,8.190,-74.750,10.250,-5.375
2016-12-20,22:25:59.858216,359.938,12.750,-31.438,-0.002,-0.004,0.001,2.150,4.960,8.220,-75.500,9.562,-4.688
2016-12-20,22:25:59.958159,359.938,12.750,-31.438,0.001,-0.003,0.002,2.180,4.970,8.170,-75.062,9.875,-5.375
2016-12-20,22:26:00.058180,359.938,12.750,-31.438,0.000,-0.001,0.001,2.160,4.960,8.130,-75.062,9.250,-5.375
2016-12-20,22:26:00.158217,359.938,12.750,-31.438,-0.002,-0.002,0.000,2.160,4.950,8.130,-74.000,9.562,-6.562
2016-12-20,22:26:00.258216,359.938,12.750,-31.438,0.000,0.000,0.000,2.160,4.960,8.200,-74.375,9.875,-6.562
2016-12-20,22:26:00.358225,359.938,12.750,-31.438,0.000,-0.001,-0.001,2.150,4.960,8.180,-73.562,9.875,-5.750
2016-12-20,22:26:00.458213,359.938,12.750,-31.438,-0.003,0.001,0.002,2.170,4.970,8.190,-74.750,9.562,-5.375
2016-12-20,22:26:00.558214,359.938,12.750,-31.438,-0.001,0.000,0.000,2.160,4.960,8.150,-74.000,9.250,-5.750
2016-12-20,22:26:00.658220,359.938,12.750,-31.438,0.000,0.003,0.002,2.170,4.960,8.110,-75.062,9.875,-5.750
2016-12-20,22:26:00.758212,359.938,12.750,-31.438,0.000,0.001,0.001,2.160,4.970,8.110,-73.562,9.250,-5.750
2016-12-20,22:26:00.858212,359.938,12.750,-31.438,0.001,0.002,0.002,2.170,4.960,8.190,-74.375,9.562,-4.250
2016-12-20,22:26:00.958211,359.938,12.750,-31.438,0.000,0.002,-0.001,2.140,4.960,8.180,-74.375,9.875,-5.750
2016-12-20,22:26:01.058210,359.938,12.750,-31.438,-0.002,0.000,0.003,2.160,4.980,8.160,-73.562,8.875,-5.375
2016-12-20,22:26:01.158213,359.938,12.750,-31.438,0.002,0.006,0.002,2.160,4.960,8.160,-74.375,9.875,-5.750
2016-12-20,22:26:01.258215,359.938,12.750,-31.438,-0.002,0.002,0.001,2.160,4.940,8.130,-75.500,9.250,-5.375
2016-12-20,22:26:01.358181,359.938,12.750,-31.438,0.000,0.000,0.001,2.140,4.950,8.200,-74.000,9.875,-5.375
2016-12-20,22:26:01.458214,359.938,12.750,-31.438,0.002,0.000,0.000,2.150,4.980,8.200,-74.375,10.250,-5.375
2016-12-20,22:26:01.558229,359.938,12.750,-31.438,0.001,0.000,0.000,2.160,4.940,8.150,-74.375,9.562,-5.375
2016-12-20,22:26:01.658218,359.938,12.750,-31.438,-0.002,-0.001,0.001,2.150,4.970,8.150,-74.750,9.562,-5.375
2016-12-20,22:26:01.758170,359.938,12.750,-31.438,0.003,0.000,0.000,2.170,4.960,8.140,-72.875,9.562,-6.188
2016-12-20,22:26:01.858174,359.938,12.750,-31.438,-0.001,-0.002,0.001,2.170,4.980,8.120,-74.750,9.250,-5.375
2016-12-20,22:26:01.958215,359.938,12.750,-31.438,0.002,0.000,0.000,2.170,4.950,8.210,-74.750,9.562,-4.688
2016-12-20,22:26:02.058211,359.938,12.750,-31.438,0.002,0.004,0.000,2.150,4.950,8.190,-75.875,9.875,-6.562
2016-12-20,22:26:02.158225,359.938,12.750,-31.438,0.002,0.000,0.000,2.180,4.950,8.190,-75.062,10.250,-5.750
2016-12-20,22:26:02.258224,359.938,12.750,-31.438,-0.002,-0.001,0.000,2.140,4.960,8.180,-74.000,9.250,-5.062
2016-12-20,22:26:02.358224,359.938,12.750,-31.438,0.000,-0.001,-0.001,2.170,4.970,8.130,-74.375,9.250,-6.250
2016-12-20,22:26:02.458225,359.938,12.750,-31.438,0.001,0.003,0.000,2.140,4.960,8.120,-74.375,9.875,-5.750
2016-12-20,22:26:02.558229,359.938,12.750,-31.438,0.001,0.000,0.001,2.160,4.940,8.200,-74.000,8.875,-5.750
2016-12-20,22:26:02.658225,359.938,12.750,-31.438,0.001,0.001,-0.001,2.190,4.960,8.200,-75.062,9.250,-5.375
2016-12-20,22:26:02.758219,359.938,12.750,-31.438,0.001,0.001,0.001,2.170,4.980,8.150,-74.000,9.875,-5.750
2016-12-20,22:26:02.858223,359.938,12.750,-31.438,0.000,0.000,0.001,2.160,4.950,8.150,-75.062,9.562,-5.750
2016-12-20,22:26:02.958339,359.938,12.750,-31.438,-0.001,-0.001,0.000,2.170,4.950,8.140,-74.000,9.562,-4.688
2016-12-20,22:26:03.058227,359.938,12.750,-31.438,-0.002,-0.002,0.001,2.150,4.960,8.130,-75.062,9.250,-5.375
2016-12-20,22:26:03.158179,359.938,12.750,-31.438,0.001,0.000,0.002,2.140,4.970,8.180,-73.562,10.250,-6.250
2016-12-20,22:26:03.258219,359.938,12.750,-31.438,0.000,-0.002,0.001,2.160,4.980,8.190,-74.000,9.562,-5.062
2016-12-20,22:26:03.358229,359.938,12.750,-31.438,0.002,0.001,0.000,2.170,4.930,8.150,-73.562,9.250,-5.062
2016-12-20,22:26:03.458227,359.938,12.750,-31.438,-0.001,-0.001,-0.001,2.150,4.970,8.150,-74.375,8.875,-6.562
2016-12-20,22:26:03.558184,359.938,12.750,-31.438,0.000,0.000,0.001,2.160,4.980,8.120,-74.000,9.562,-4.688
2016-12-20,22:26:03.658222,359.938,12.750,-31.438,0.000,-0.002,0.001,2.160,4.950,8.190,-74.750,9.875,-4.562
2016-12-20,22:26:03.758225,359.938,12.750,-31.438,0.001,0.001,0.001,2.150,4.950,8.210,-74.375,9.562,-5.062
2016-12-20,22:26:03.858229,359.938,12.750,-31.438,0.001,-0.002,0.000,2.160,4.970,8.160,-75.062,9.250,-5.375
2016-12-20,22:26:03.958184,359.938,12.750,-31.438,0.000,-0.001,0.000,2.160,4.950,8.140,-73.562,9.875,-5.375
2016-12-20,22:26:04.058221,359.938,12.750,-31.438,0.000,0.000,-0.001,2.170,4.940,8.140,-74.375,9.250,-4.562
2016-12-20,22:26:04.158229,359.938,12.750,-31.438,0.002,0.000,-0.003,2.160,4.980,8.150,-75.062,9.875,-4.688
2016-12-20,22:26:04.258226,359.938,12.750,-31.438,-0.003,0.000,0.000,2.180,4.950,8.190,-73.250,9.875,-5.062
2016-12-20,22:26:04.358225,359.938,12.750,-31.438,-0.001,0.003,0.000,2.160,4.960,8.190,-74.000,9.875,-5.062
2016-12-20,22:26:04.458226,359.938,12.750,-31.438,0.001,0.001,0.001,2.150,4.970,8.180,-74.375,9.250,-7.000
2016-12-20,22:26:04.558224,359.938,12.750,-31.438,0.003,0.001,0.001,2.160,4.950,8.160,-74.750,9.562,-5.750
2016-12-20,22:26:04.658224,359.938,12.750,-31.438,0.002,0.003,0.003,2.160,4.950,8.150,-75.500,9.875,-5.062
2016-12-20,22:26:04.757979,359.938,12.750,-31.438,0.000,-0.003,0.000,2.170,4.980,8.130,-74.750,8.875,-4.250
2016-12-20,22:26:04.858230,359.938,12.750,-31.438,-0.002,-0.001,-0.001,2.140,4.950,8.190,-74.750,9.562,-5.062
2016-12-20,22:26:04.958228,359.938,12.750,-31.438,0.000,-0.001,-0.001,2.130,4.960,8.160,-75.500,9.250,-5.750
2016-12-20,22:26:05.058229,359.938,12.750,-31.438,0.002,0.000,-0.001,2.160,4.930,8.200,-74.375,9.562,-5.375
2016-12-20,22:26:05.158228,359.938,12.750,-31.438,0.001,0.002,-0.002,2.140,4.950,8.130,-74.750,9.250,-5.750
2016-12-20,22:26:05.258228,359.938,12.750,-31.438,0.002,0.003,-0.001,2.200,4.940,8.140,-75.062,9.562,-5.375
2016-12-20,22:26:05.358160,359.938,12.750,-31.438,0.000,0.000,0.001,2.140,4.960,8.120,-72.875,9.562,-5.750
2016-12-20,22:26:05.458302,359.938,12.750,-31.438,-0.001,-0.001,0.000,2.150,4.950,8.190,-74.375,9.875,-5.750
2016-12-20,22:26:05.558218,359.938,12.750,-31.438,0.001,-0.001,0.001,2.140,4.970,8.190,-74.750,9.250,-5.062
2016-12-20,22:26:05.658225,359.938,12.750,-31.438,-0.001,0.000,-0.001,2.180,4.970,8.180,-74.000,9.250,-5.750
2016-12-20,22:26:05.758183,359.938,12.750,-31.438,0.003,0.002,0.000,2.140,4.940,8.160,-74.750,9.562,-5.375
2016-12-20,22:26:05.858223,359.938,12.750,-31.438,0.000,0.003,0.000,2.160,4.940,8.130,-74.000,8.875,-5.375
2016-12-20,22:26:05.958226,359.938,12.750,-31.438,0.000,0.000,0.001,2.160,4.940,8.210,-74.000,9.250,-6.188
2016-12-20,22:26:06.058227,359.938,12.750,-31.438,0.001,0.001,0.000,2.160,4.970,8.160,-73.250,9.562,-5.375
2016-12-20,22:26:06.158223,359.938,12.750,-31.438,0.000,0.003,-0.001,2.140,4.970,8.170,-74.750,9.875,-5.375
2016-12-20,22:26:06.258227,359.938,12.750,-31.438,0.000,0.000,-0.001,2.160,4.960,8.170,-74.000,9.250,-5.062
2016-12-20,22:26:06.358223,359.938,12.750,-31.438,0.000,0.000,-0.001,2.170,4.960,8.130,-75.500,9.562,-5.062
2016-12-20,22:26:06.458227,359.938,12.750,-31.438,0.000,0.000,0.001,2.130,4.960,8.120,-73.562,9.875,-5.375
2016-12-20,22:26:06.558223,359.938,12.750,-31.438,-0.002,0.001,-0.001,2.160,4.960,8.190,-74.750,9.875,-5.062
2016-12-20,22:26:06.658065,359.938,12.750,-31.438,-0.001,-0.001,0.000,2.160,4.960,8.160,-74.375,9.875,-4.562
2016-12-20,22:26:06.758224,359.938,12.750,-31.438,0.001,0.001,0.000,2.160,4.980,8.180,-74.000,9.875,-6.188
2016-12-20,22:26:06.858229,359.938,12.750,-31.438,0.001,-0.001,0.000,2.140,4.960,8.190,-75.062,9.875,-5.375
2016-12-20,22:26:06.958229,359.938,12.750,-31.438,0.001,-0.002,-0.001,2.180,4.960,8.130,-74.375,10.250,-6.562
2016-12-20,22:26:07.058229,359.938,12.750,-31.438,0.000,-0.003,0.000,2.160,4.950,8.140,-74.750,9.562,-5.062
2016-12-20,22:26:07.158185,359.938,12.750,-31.438,0.003,0.001,0.003,2.180,4.950,8.190,-74.375,9.562,-5.062
2016-12-20,22:26:07.258222,359.938,12.750,-31.438,-0.002,-0.003,0.000,2.170,4.970,8.180,-74.375,9.562,-5.750
2016-12-20,22:26:07.358227,359.938,12.750,-31.438,0.001,0.001,0.001,2.160,4.960,8.180,-74.000,9.562,-5.375
2016-12-20,22:26:07.458229,359.938,12.750,-31.438,0.000,0.000,-0.001,2.150,4.980,8.150,-74.000,9.250,-5.062
2016-12-20,22:26:07.558180,359.938,12.750,-31.438,0.001,0.001,0.000,2.160,4.950,8.140,-74.750,9.562,-5.375
2016-12-20,22:26:07.658220,359.938,12.750,-31.438,0.001,-0.003,0.000,2.150,4.980,8.190,-74.000,9.875,-4.688
2016-12-20,22:26:07.758221,359.938,12.750,-31.438,0.000,0.000,0.002,2.150,4.960,8.190,-75.062,9.875,-6.562
2016-12-20,22:26:07.858227,359.938,12.750,-31.438,0.001,0.001,-0.002,2.140,4.940,8.160,-73.562,9.562,-5.750
2016-12-20,22:26:07.958159,359.938,12.750,-31.438,-0.001,0.002,-0.001,2.160,4.950,8.180,-75.062,9.875,-5.375
2016-12-20,22:26:08.058183,359.938,12.750,-31.438,-0.001,0.002,-0.002,2.150,4.960,8.150,-74.000,9.562,-5.750
2016-12-20,22:26:08.158213,359.938,12.750,-31.438,-0.002,0.001,0.002,2.160,4.940,8.130,-74.000,9.875,-5.750
2016-12-20,22:26:08.258228,359.938,12.750,-31.438,0.002,-0.001,-0.002,2.170,4.960,8.200,-75.062,9.250,-6.250
2016-12-20,22:26:08.358220,359.938,12.750,-31.438,-0.002,0.003,0.000,2.170,4.970,8.170,-74.375,9.875,-5.375
2016-12-20,22:26:08.458330,359.938,12.750,-31.438,0.000,0.006,0.000,2.140,4.960,8.180,-74.375,9.875,-4.250
2016-12-20,22:26:08.558220,359.938,12.750,-31.438,0.000,0.000,0.001,2.170,4.980,8.170,-74.000,9.562,-4.562
2016-12-20,22:26:08.658220,359.938,12.750,-31.438,0.001,0.003,0.000,2.160,4.970,8.150,-74.750,8.875,-5.750
2016-12-20,22:26:08.758215,359.938,12.750,-31.438,0.000,0.004,-0.002,2.160,4.960,8.130,-75.875,9.562,-5.750
2016-12-20,22:26:08.858220,359.938,12.750,-31.438,0.000,0.000,0.000,2.160,4.950,8.190,-74.000,9.562,-6.250
2016-12-20,22:26:08.958182,359.938,12.750,-31.438,-0.001,0.001,0.001,2.170,4.970,8.190,-76.250,9.875,-5.062
2016-12-20,22:26:09.058182,359.938,12.750,-31.438,0.000,-0.001,0.001,2.180,4.960,8.160,-74.750,9.562,-5.375
2016-12-20,22:26:09.158186,359.938,12.750,-31.438,0.003,0.000,0.000,2.160,4.930,8.190,-74.750,9.875,-5.375
2016-12-20,22:26:09.257941,359.938,12.750,-31.438,0.000,0.000,0.000,2.150,4.970,8.150,-73.562,9.562,-4.688
2016-12-20,22:26:09.358087,359.938,12.750,-31.438,0.000,-0.003,0.000,2.170,4.940,8.130,-74.000,9.875,-5.750
2016-12-20,22:26:09.458576,359.938,12.750,-31.438,0.002,0.000,0.000,2.170,4.970,8.190,-74.000,9.562,-5.062
2016-12-20,22:26:09.558209,359.938,12.750,-31.438,-0.001,0.000,0.000,2.140,4.960,8.200,-74.750,8.875,-5.375
2016-12-20,22:26:09.658213,359.938,12.750,-31.438,0.001,0.001,0.001,2.170,4.940,8.170,-74.750,9.875,-5.750
2016-12-20,22:26:09.758167,359.938,12.750,-31.438,0.001,-0.002,0.001,2.160,4.970,8.170,-73.562,9.562,-5.750
2016-12-20,22:26:09.858211,359.938,12.750,-31.438,-0.001,-0.003,-0.001,2.150,4.960,8.140,-75.062,8.875,-5.375
2016-12-20,22:26:09.958224,359.938,12.750,-31.438,-0.002,0.001,0.000,2.170,4.960,8.190,-74.000,9.875,-6.250
2016-12-20,22:26:10.058219,359.938,12.750,-31.438,0.002,0.000,0.000,2.150,4.950,8.170,-73.562,9.562,-5.062
2016-12-20,22:26:10.158214,359.938,12.750,-31.438,-0.003,0.002,0.001,2.160,4.970,8.160,-74.375,9.250,-5.375
2016-12-20,22:26:10.258215,359.938,12.750,-31.438,0.001,0.002,0.000,2.150,4.930,8.140,-74.000,9.250,-4.250
2016-12-20,22:26:10.358226,359.938,12.750,-31.438,-0.002,-0.004,0.000,2.160,4.960,8.130,-74.000,9.250,-6.188
2016-12-20,22:26:10.458214,359.938,12.750,-31.438,0.001,-0.001,0.000,2.160,4.960,8.130,-74.000,9.875,-5.062
2016-12-20,22:26:10.558217,359.938,12.750,-31.438,-0.001,-0.004,0.003,2.150,4.950,8.160,-74.000,9.875,-5.375
2016-12-20,22:26:10.658222,359.938,12.750,-31.438,-0.001,-0.002,0.003,2.140,4.950,8.170,-75.062,9.250,-5.375
2016-12-20,22:26:10.758213,359.938,12.750,-31.438,0.001,-0.002,0.001,2.160,4.970,8.190,-74.375,9.875,-5.375
