2016-12-20,23:04:20.912347,1005.80,23.19,-0.07
2016-12-20,23:04:21.012350,1006.00,23.20,-0.07
2016-12-20,23:04:21.112357,1005.90,23.20,-0.07
2016-12-20,23:04:21.212268,1006.20,23.20,-0.07
2016-12-20,23:04:21.312346,1005.60,23.20,-0.07
2016-12-20,23:04:21.412355,1006.20,23.20,-0.07
2016-12-20,23:04:21.512358,1006.00,23.19,-0.07
2016-12-20,23:04:21.612254,1005.60,23.20,-0.07
2016-12-20,23:04:21.712351,1005.60,23.20,-0.07
2016-12-20,23:04:21.812357,1006.20,23.20,-0.07
2016-12-20,23:04:21.912615,1005.60,23.20,-0.07
2016-12-20,23:04:22.012362,1006.30,23.20,-0.07
2016-12-20,23:04:22.112354,1005.90,23.20,-0.07
2016-12-20,23:04:22.212355,1005.20,23.20,-0.08
2016-12-20,23:04:22.312354,1005.60,23.20,-0.07
2016-12-20,23:04:22.412354,1005.80,23.20,-0.07
2016-12-20,23:04:22.512354,1005.20,23.20,-0.08
2016-12-20,23:04:22.612357,1005.70,23.20,-0.07
2016-12-20,23:04:22.712354,1005.60,23.19,-0.07
2016-12-20,23:04:22.812358,1005.90,23.20,-0.07
2016-12-20,23:04:22.912354,1006.80,23.20,-0.06
2016-12-20,23:04:23.012258,1005.70,23.20,-0.07
2016-12-20,23:04:23.112350,1005.50,23.20,-0.07
2016-12-20,23:04:23.212093,1006.10,23.20,-0.07
2016-12-20,23:04:23.312350,1005.70,23.19,-0.07
2016-12-20,23:04:23.412249,1005.90,23.20,-0.07
2016-12-20,23:04:23.512109,1005.90,23.20,-0.07
2016-12-20,23:04:23.612242,1006.10,23.20,-0.07
2016-12-20,23:04:23.712362,1005.80,23.20,-0.07
2016-12-20,23:04:23.812355,1006.10,23.20,-0.07
2016-12-20,23:04:23.912282,1005.30,23.20,-0.08
2016-12-20,23:04:24.012363,1006.10,23.20,-0.07
2016-12-20,23:04:24.112354,1005.90,23.20,-0.07
2016-12-20,23:04:24.212355,1005.50,23.20,-0.07
2016-12-20,23:04:24.312355,1005.90,23.20,-0.07
2016-12-20,23:04:24.412358,1005.40,23.20,-0.08
2016-12-20,23:04:24.512350,1005.60,23.20,-0.07
2016-12-20,23:04:24.612360,1005.80,23.20,-0.07
2016-12-20,23:04:24.712359,1005.80,23.20,-0.07
2016-12-20,23:04:24.812355,1005.40,23.20,-0.08
2016-12-20,23:04:24.912358,1006.00,23.20,-0.07
2016-12-20,23:04:25.012353,1005.90,23.20,-0.07
2016-12-20,23:04:25.112484,1005.70,23.20,-0.07
2016-12-20,23:04:25.212360,1005.50,23.20,-0.07
2016-12-20,23:04:25.312276,1005.50,23.20,-0.07
2016-12-20,23:04:25.412351,1005.90,23.19,-0.07
2016-12-20,23:04:25.512359,1005.60,23.20,-0.07
2016-12-20,23:04:25.612474,1006.00,23.20,-0.07
2016-12-20,23:04:25.712264,1006.00,23.20,-0.07
2016-12-20,23:04:25.812350,1005.50,23.20,-0.07
2016-12-20,23:04:25.912356,1005.70,23.20,-0.07
2016-12-20,23:04:26.012365,1005.60,23.20,-0.07
2016-12-20,23:04:26.112354,1005.80,23.20,-0.07
2016-12-20,23:04:26.212357,1006.00,23.20,-0.07
2016-12-20,23:04:26.312369,1005.30,23.20,-0.08
2016-12-20,23:04:26.412355,1006.00,23.20,-0.07
2016-12-20,23:04:26.512105,1005.60,23.21,-0.07
2016-12-20,23:04:26.612248,1006.00,23.20,-0.07
2016-12-20,23:04:26.712249,1005.90,23.20,-0.07
2016-12-20,23:04:26.812354,1005.30,23.20,-0.08
2016-12-20,23:04:26.912358,1006.10,23.20,-0.07
2016-12-20,23:04:27.012366,1005.40,23.20,-0.08
2016-12-20,23:04:27.112258,1006.30,23.20,-0.07
2016-12-20,23:04:27.212351,1005.50,23.20,-0.07
2016-12-20,23:04:27.312356,1005.60,23.20,-0.07
2016-12-20,23:04:27.412359,1005.80,23.20,-0.07
2016-12-20,23:04:27.512239,1005.70,23.20,-0.07
2016-12-20,23:04:27.612351,1006.00,23.20,-0.07
2016-12-20,23:04:27.712358,1005.50,23.20,-0.07
2016-12-20,23:04:27.812360,1005.70,23.20,-0.07
2016-12-20,23:04:27.912237,1006.20,23.20,-0.07
2016-12-20,23:04:28.012355,1005.30,23.20,-0.08
2016-12-20,23:04:28.112353,1005.70,23.20,-0.07
2016-12-20,23:04:28.212356,1005.80,23.20,-0.07
2016-12-20,23:04:28.312357,1005.70,23.20,-0.07
2016-12-20,23:04:28.412356,1005.80,23.20,-0.07
2016-12-20,23:04:28.512356,1005.30,23.20,-0.08
2016-12-20,23:04:28.612353,1005.70,23.20,-0.07
2016-12-20,23:04:28.712357,1005.50,23.20,-0.07
2016-12-20,23:04:28.812350,1005.00,23.20,-0.08
2016-12-20,23:04:28.912357,1005.90,23.20,-0.07
2016-12-20,23:04:29.012356,1006.20,23.20,-0.07
2016-12-20,23:04:29.112350,1005.40,23.20,-0.08
2016-12-20,23:04:29.212357,1005.60,23.20,-0.07
2016-12-20,23:04:29.312159,1005.50,23.21,-0.07
2016-12-20,23:04:29.412351,1005.30,23.20,-0.08
2016-12-20,23:04:29.512357,1005.80,23.20,-0.07
2016-12-20,23:04:29.612249,1005.60,23.20,-0.07
2016-12-20,23:04:29.712071,1005.90,23.20,-0.07
2016-12-20,23:04:29.812245,1005.60,23.20,-0.07
2016-12-20,23:04:29.912355,1005.60,23.20,-0.07
2016-12-20,23:04:30.012366,1006.00,23.20,-0.07
2016-12-20,23:04:30.112356,1005.60,23.20,-0.07
2016-12-20,23:04:30.212358,1005.80,23.20,-0.07
2016-12-20,23:04:30.312353,1005.60,23.20,-0.07
2016-12-20,23:04:30.412354,1006.00,23.20,-0.07
2016-12-20,23:04:30.512354,1005.40,23.20,-0.08
2016-12-20,23:04:30.612353,1005.20,23.20,-0.08
2016-12-20,23:04:30.712357,1005.50,23.20,-0.07
2016-12-20,23:04:30.812359,1005.80,23.20,-0.07
2016-12-20,23:04:30.912354,1005.70,23.20,-0.07
2016-12-20,23:04:31.012364,1005.40,23.20,-0.08
2016-12-20,23:04:31.112328,1005.70,23.20,-0.07
2016-12-20,23:04:31.212350,1005.80,23.20,-0.07
2016-12-20,23:04:31.312356,1005.40,23.20,-0.08
2016-12-20,23:04:31.412358,1005.80,23.20,-0.07
2016-12-20,23:04:31.512282,1005.90,23.20,-0.07
2016-12-20,23:04:31.612172,1005.60,23.20,-0.07
2016-12-20,23:04:31.712351,1005.50,23.20,-0.07
2016-12-20,23:04:31.812357,1005.80,23.20,-0.07
2016-12-20,23:04:31.912269,1005.70,23.20,-0.07
2016-12-20,23:04:32.012351,1005.60,23.20,-0.07
2016-12-20,23:04:32.112357,1005.60,23.20,-0.07
2016-12-20,23:04:32.212354,1005.70,23.20,-0.07
2016-12-20,23:04:32.312354,1005.40,23.20,-0.08
2016-12-20,23:04:32.412118,1005.50,23.21,-0.07
2016-12-20,23:04:32.512356,1006.10,23.20,-0.07
2016-12-20,23:04:32.612356,1005.60,23.20,-0.07
2016-12-20,23:04:32.712250,1005.80,23.21,-0.07
2016-12-20,23:04:32.812245,1005.70,23.21,-0.07
2016-12-20,23:04:32.912250,1005.80,23.21,-0.07
2016-12-20,23:04:33.012367,1005.90,23.20,-0.07
2016-12-20,23:04:33.112356,1005.30,23.20,-0.08
2016-12-20,23:04:33.212358,1005.60,23.20,-0.07
2016-12-20,23:04:33.312278,1005.40,23.20,-0.08
2016-12-20,23:04:33.412352,1005.60,23.20,-0.07
2016-12-20,23:04:33.512359,1005.30,23.20,-0.08
2016-12-20,23:04:33.612354,1005.50,23.20,-0.07
2016-12-20,23:04:33.712275,1005.70,23.20,-0.07
2016-12-20,23:04:33.812349,1005.40,23.20,-0.08
2016-12-20,23:04:33.912356,1005.30,23.20,-0.08
2016-12-20,23:04:34.012366,1005.20,23.21,-0.08
2016-12-20,23:04:34.112359,1005.40,23.20,-0.08
2016-12-20,23:04:34.212356,1005.50,23.20,-0.07
2016-12-20,23:04:34.312357,1005.20,23.20,-0.08
2016-12-20,23:04:34.412358,1005.10,23.20,-0.08
2016-12-20,23:04:34.512359,1005.40,23.21,-0.08
2016-12-20,23:04:34.612352,1005.50,23.21,-0.07
2016-12-20,23:04:34.712358,1005.00,23.20,-0.08
2016-12-20,23:04:34.812358,1005.20,23.20,-0.08
2016-12-20,23:04:34.912349,1005.30,23.21,-0.08
2016-12-20,23:04:35.012365,1005.60,23.20,-0.07
2016-12-20,23:04:35.112251,1004.90,23.20,-0.08
2016-12-20,23:04:35.212348,1005.50,23.20,-0.07
2016-12-20,23:04:35.312355,1005.50,23.21,-0.07
2016-12-20,23:04:35.412360,1005.00,23.18,-0.08
2016-12-20,23:04:35.512235,1005.00,23.21,-0.08
2016-12-20,23:04:35.612348,1005.50,23.21,-0.07
2016-12-20,23:04:35.712358,1005.10,23.21,-0.08
2016-12-20,23:04:35.812249,1005.30,23.21,-0.08
2016-12-20,23:04:35.912077,1005.50,23.21,-0.07
2016-12-20,23:04:36.012246,1005.60,23.21,-0.07
2016-12-20,23:04:36.112356,1005.00,23.20,-0.08
2016-12-20,23:04:36.212355,1005.40,23.20,-0.08
2016-12-20,23:04:36.312356,1005.70,23.21,-0.07
2016-12-20,23:04:36.412356,1005.30,23.21,-0.08
2016-12-20,23:04:36.512359,1005.60,23.20,-0.07
2016-12-20,23:04:36.612358,1005.70,23.21,-0.07
2016-12-20,23:04:36.712350,1005.50,23.21,-0.07
2016-12-20,23:04:36.812356,1005.30,23.20,-0.08
2016-12-20,23:04:36.912357,1005.20,23.20,-0.08
2016-12-20,23:04:37.012362,1005.40,23.21,-0.08
2016-12-20,23:04:37.112359,1005.70,23.21,-0.07
2016-12-20,23:04:37.212356,1005.80,23.20,-0.07
2016-12-20,23:04:37.312245,1005.10,23.21,-0.08
2016-12-20,23:04:37.412360,1005.40,23.20,-0.08
2016-12-20,23:04:37.512360,1005.10,23.21,-0.08
2016-12-20,23:04:37.612367,1005.40,23.21,-0.08
2016-12-20,23:04:37.712228,1005.10,23.21,-0.08
2016-12-20,23:04:37.812360,1005.10,23.21,-0.08
2016-12-20,23:04:37.912368,1004.90,23.21,-0.08
2016-12-20,23:04:38.012369,1005.30,23.21,-0.08
2016-12-20,23:04:38.112226,1005.20,23.21,-0.08
2016-12-20,23:04:38.212361,1005.10,23.21,-0.08
2016-12-20,23:04:38.312359,1004.90,23.20,-0.08
2016-12-20,23:04:38.412362,1005.10,23.21,-0.08
2016-12-20,23:04:38.512094,1005.10,23.21,-0.08
2016-12-20,23:04:38.612359,1005.30,23.21,-0.08
2016-12-20,23:04:38.712337,1004.90,23.21,-0.08
2016-12-20,23:04:38.812235,1004.90,23.21,-0.08
2016-12-20,23:04:38.912235,1005.70,23.21,-0.07
2016-12-20,23:04:39.012037,1005.40,23.21,-0.08
2016-12-20,23:04:39.112292,1005.10,23.21,-0.08
2016-12-20,23:04:39.212696,1005.20,23.20,-0.08
2016-12-20,23:04:39.312348,1005.00,23.21,-0.08
2016-12-20,23:04:39.412353,1005.00,23.20,-0.08
2016-12-20,23:04:39.512271,1005.10,23.21,-0.08
2016-12-20,23:04:39.612164,1005.70,23.21,-0.07
2016-12-20,23:04:39.712345,1004.80,23.21,-0.08
2016-12-20,23:04:39.812355,1005.30,23.21,-0.08
2016-12-20,23:04:39.912258,1004.80,23.21,-0.08
2016-12-20,23:04:40.012351,1005.10,23.21,-0.08
2016-12-20,23:04:40.112355,1004.90,23.21,-0.08
2016-12-20,23:04:40.212357,1005.10,23.21,-0.08
2016-12-20,23:04:40.312358,1005.10,23.21,-0.08
2016-12-20,23:04:40.412355,1005.20,23.21,-0.08
2016-12-20,23:04:40.512358,1005.10,23.21,-0.08
2016-12-20,23:04:40.612352,1005.10,23.21,-0.08
2016-12-20,23:04:40.712357,1005.60,23.21,-0.07
2016-12-20,23:04:40.812352,1005.20,23.21,-0.08
2016-12-20,23:04:40.912356,1005.30,23.21,-0.08
2016-12-20,23:04:41.012364,1005.50,23.21,-0.07
2016-12-20,23:04:41.112356,1005.30,23.21,-0.08
2016-12-20,23:04:41.212359,1005.60,23.21,-0.07
2016-12-20,23:04:41.312234,1004.90,23.21,-0.08
2016-12-20,23:04:41.412350,1005.60,23.21,-0.07
2016-12-20,23:04:41.512360,1004.80,23.21,-0.08
2016-12-20,23:04:41.612087,1005.30,23.21,-0.08
2016-12-20,23:04:41.712216,1004.90,23.21,-0.08
2016-12-20,23:04:41.812350,1005.70,23.21,-0.07
2016-12-20,23:04:41.912250,1005.70,23.21,-0.07
2016-12-20,23:04:42.012255,1005.10,23.21,-0.08
2016-12-20,23:04:42.112070,1005.30,23.21,-0.08
2016-12-20,23:04:42.212169,1004.80,23.21,-0.08
2016-12-20,23:04:42.312353,1005.00,23.21,-0.08
2016-12-20,23:04:42.412354,1005.00,23.21,-0.08
2016-12-20,23:04:42.512353,1005.10,23.21,-0.08
2016-12-20,23:04:42.612356,1005.00,23.21,-0.08
2016-12-20,23:04:42.712354,1005.30,23.21,-0.08
2016-12-20,23:04:42.812359,1005.40,23.21,-0.08
2016-12-20,23:04:42.912355,1005.30,23.21,-0.08
2016-12-20,23:04:43.012363,1005.00,23.21,-0.08
2016-12-20,23:04:43.112354,1005.40,23.21,-0.08
2016-12-20,23:04:43.212358,1005.00,23.21,-0.08
2016-12-20,23:04:43.312356,1004.90,23.21,-0.08
2016-12-20,23:04:43.412357,1004.80,23.21,-0.08
2016-12-20,23:04:43.512242,1005.30,23.21,-0.08
2016-12-20,23:04:43.612351,1005.60,23.21,-0.07
2016-12-20,23:04:43.712357,1005.40,23.21,-0.08
2016-12-20,23:04:43.812360,1004.90,23.21,-0.08
2016-12-20,23:04:43.912227,1005.20,23.21,-0.08
2016-12-20,23:04:44.012353,1005.40,23.21,-0.08
2016-12-20,23:04:44.112358,1004.50,23.21,-0.08
2016-12-20,23:04:44.212359,1004.60,23.21,-0.08
2016-12-20,23:04:44.312355,1005.30,23.21,-0.08
2016-12-20,23:04:44.412355,1004.80,23.21,-0.08
2016-12-20,23:04:44.512358,1005.30,23.21,-0.08
2016-12-20,23:04:44.612352,1005.30,23.22,-0.08
2016-12-20,23:04:44.712359,1005.10,23.21,-0.08
2016-12-20,23:04:44.812251,1004.90,23.21,-0.08
2016-12-20,23:04:44.912249,1004.90,23.21,-0.08
2016-12-20,23:04:45.012255,1005.40,23.21,-0.08
2016-12-20,23:04:45.112357,1004.90,23.21,-0.08
2016-12-20,23:04:45.212359,1004.80,23.21,-0.08
2016-12-20,23:04:45.312229,1005.30,23.21,-0.08
2016-12-20,23:04:45.412350,1005.10,23.21,-0.08
2016-12-20,23:04:45.512359,1005.40,23.21,-0.08
2016-12-20,23:04:45.612355,1004.90,23.21,-0.08
2016-12-20,23:04:45.712226,1005.40,23.21,-0.08
2016-12-20,23:04:45.812351,1005.10,23.21,-0.08
2016-12-20,23:04:45.912357,1005.10,23.21,-0.08
2016-12-20,23:04:46.012367,1005.00,23.21,-0.08
2016-12-20,23:04:46.112218,1005.40,23.21,-0.08
2016-12-20,23:04:46.212350,1005.40,23.21,-0.08
2016-12-20,23:04:46.312359,1004.90,23.21,-0.08
2016-12-20,23:04:46.412355,1004.80,23.21,-0.08
2016-12-20,23:04:46.512358,1005.10,23.21,-0.08
2016-12-20,23:04:46.612353,1004.70,23.21,-0.08
2016-12-20,23:04:46.712357,1005.20,23.21,-0.08
2016-12-20,23:04:46.812361,1004.80,23.21,-0.08
2016-12-20,23:04:46.912355,1004.90,23.21,-0.08
2016-12-20,23:04:47.012364,1005.20,23.21,-0.08
2016-12-20,23:04:47.112355,1005.00,23.21,-0.08
2016-12-20,23:04:47.212357,1005.20,23.21,-0.08
2016-12-20,23:04:47.312357,1004.80,23.21,-0.08
2016-12-20,23:04:47.412359,1005.40,23.21,-0.08
2016-12-20,23:04:47.512275,1005.00,23.21,-0.08
2016-12-20,23:04:47.612169,1004.80,23.21,-0.08
2016-12-20,23:04:47.712133,1004.50,23.22,-0.08
2016-12-20,23:04:47.812357,1005.50,23.21,-0.07
2016-12-20,23:04:47.912074,1005.20,23.22,-0.08
2016-12-20,23:04:48.012245,1004.80,23.21,-0.08
2016-12-20,23:04:48.112247,1005.00,23.22,-0.08
2016-12-20,23:04:48.212358,1004.70,23.21,-0.08
2016-12-20,23:04:48.312356,1004.90,23.21,-0.08
2016-12-20,23:04:48.412357,1004.90,23.21,-0.08
2016-12-20,23:04:48.512357,1005.20,23.21,-0.08
2016-12-20,23:04:48.612356,1005.40,23.21,-0.08
2016-12-20,23:04:48.712357,1004.30,23.21,-0.09
2016-12-20,23:04:48.812354,1004.70,23.21,-0.08
2016-12-20,23:04:48.912356,1005.00,23.22,-0.08
2016-12-20,23:04:49.012366,1004.80,23.21,-0.08
2016-12-20,23:04:49.112357,1004.80,23.22,-0.08
2016-12-20,23:04:49.212359,1005.10,23.21,-0.08
2016-12-20,23:04:49.312251,1005.20,23.21,-0.08
2016-12-20,23:04:49.412350,1004.80,23.21,-0.08
2016-12-20,23:04:49.512352,1004.80,23.22,-0.08
2016-12-20,23:04:49.612359,1005.00,23.21,-0.08
2016-12-20,23:04:49.712246,1004.90,23.21,-0.08
2016-12-20,23:04:49.812353,1004.90,23.21,-0.08
2016-12-20,23:04:49.912355,1005.00,23.21,-0.08
2016-12-20,23:04:50.012366,1004.50,23.21,-0.08
2016-12-20,23:04:50.112230,1005.10,23.21,-0.08
2016-12-20,23:04:50.212168,1005.20,23.22,-0.08
2016-12-20,23:04:50.312354,1004.80,23.21,-0.08
2016-12-20,23:04:50.412169,1004.70,23.22,-0.08
2016-12-20,23:04:50.512354,1005.10,23.22,-0.08
2016-12-20,23:04:50.612360,1005.40,23.21,-0.08
2016-12-20,23:04:50.712354,1005.30,23.21,-0.08
2016-12-20,23:04:50.812093,1004.90,23.21,-0.08
2016-12-20,23:04:50.912349,1004.70,23.21,-0.08
2016-12-20,23:04:51.012255,1004.80,23.22,-0.08
2016-12-20,23:04:51.112246,1004.90,23.22,-0.08
2016-12-20,23:04:51.212249,1004.80,23.22,-0.08
2016-12-20,23:04:51.312356,1004.40,23.22,-0.09
2016-12-20,23:04:51.412357,1005.10,23.22,-0.08
2016-12-20,23:04:51.512232,1004.70,23.21,-0.08
2016-12-20,23:04:51.612351,1004.40,23.21,-0.09
2016-12-20,23:04:51.712358,1004.30,23.21,-0.09
2016-12-20,23:04:51.812360,1004.70,23.22,-0.08
2016-12-20,23:04:51.912223,1005.10,23.22,-0.08
2016-12-20,23:04:52.012352,1004.70,23.22,-0.08
2016-12-20,23:04:52.112356,1005.30,23.21,-0.08
2016-12-20,23:04:52.212357,1005.00,23.22,-0.08
2016-12-20,23:04:52.312355,1004.90,23.21,-0.08
2016-12-20,23:04:52.412357,1004.90,23.22,-0.08
2016-12-20,23:04:52.512358,1004.70,23.22,-0.08
2016-12-20,23:04:52.612356,1004.60,23.21,-0.08
2016-12-20,23:04:52.712356,1004.60,23.22,-0.08
2016-12-20,23:04:52.812357,1004.70,23.22,-0.08
2016-12-20,23:04:52.912355,1005.00,23.22,-0.08
2016-12-20,23:04:53.012362,1004.80,23.21,-0.08
2016-12-20,23:04:53.112357,1004.80,23.21,-0.08
2016-12-20,23:04:53.212357,1004.70,23.22,-0.08
2016-12-20,23:04:53.312249,1005.30,23.21,-0.08
2016-12-20,23:04:53.412349,1004.60,23.22,-0.08
2016-12-20,23:04:53.512355,1004.70,23.22,-0.08
2016-12-20,23:04:53.612358,1004.70,23.22,-0.08
2016-12-20,23:04:53.712238,1004.90,23.22,-0.08
2016-12-20,23:04:53.812352,1004.70,23.22,-0.08
2016-12-20,23:04:53.912355,1004.80,23.21,-0.08
2016-12-20,23:04:54.012253,1004.80,23.22,-0.08
2016-12-20,23:04:54.112069,1004.90,23.22,-0.08
2016-12-20,23:04:54.212243,1005.00,23.22,-0.08
2016-12-20,23:04:54.312354,1004.80,23.21,-0.08
2016-12-20,23:04:54.412356,1005.20,23.21,-0.08
2016-12-20,23:04:54.512357,1004.60,23.21,-0.08
2016-12-20,23:04:54.612354,1004.80,23.22,-0.08
2016-12-20,23:04:54.712356,1005.00,23.22,-0.08
2016-12-20,23:04:54.812356,1005.20,23.22,-0.08
2016-12-20,23:04:54.912357,1004.70,23.22,-0.08
2016-12-20,23:04:55.012368,1004.60,23.22,-0.08
2016-12-20,23:04:55.112358,1004.60,23.22,-0.08
2016-12-20,23:04:55.212353,1004.70,23.22,-0.08
2016-12-20,23:04:55.312357,1004.70,23.22,-0.08
2016-12-20,23:04:55.412359,1004.70,23.22,-0.08
2016-12-20,23:04:55.512285,1004.90,23.22,-0.08
2016-12-20,23:04:55.612165,1005.10,23.22,-0.08
2016-12-20,23:04:55.712350,1004.70,23.22,-0.08
2016-12-20,23:04:55.812359,1005.20,23.22,-0.08
2016-12-20,23:04:55.912266,1005.00,23.22,-0.08
2016-12-20,23:04:56.012176,1004.90,23.22,-0.08
2016-12-20,23:04:56.112364,1004.90,23.22,-0.08
2016-12-20,23:04:56.212368,1004.40,23.22,-0.09
2016-12-20,23:04:56.312270,1005.20,23.22,-0.08
2016-12-20,23:04:56.412365,1004.70,23.22,-0.08
2016-12-20,23:04:56.512365,1004.60,23.22,-0.08
2016-12-20,23:04:56.612366,1004.50,23.22,-0.08
2016-12-20,23:04:56.712356,1004.60,23.22,-0.08
2016-12-20,23:04:56.812368,1004.80,23.21,-0.08
2016-12-20,23:04:56.912097,1004.60,23.22,-0.08
2016-12-20,23:04:57.012372,1005.10,23.22,-0.08
2016-12-20,23:04:57.112368,1004.60,23.22,-0.08
2016-12-20,23:04:57.212251,1005.00,23.23,-0.08
2016-12-20,23:04:57.312252,1004.40,23.22,-0.09
2016-12-20,23:04:57.412251,1004.50,23.22,-0.08
2016-12-20,23:04:57.512363,1004.70,23.22,-0.08
2016-12-20,23:04:57.612338,1004.40,23.22,-0.09
2016-12-20,23:04:57.712165,1004.50,23.22,-0.08
2016-12-20,23:04:57.812365,1005.00,23.22,-0.08
2016-12-20,23:04:57.912328,1004.70,23.22,-0.08
2016-12-20,23:04:58.012166,1004.90,23.22,-0.08
2016-12-20,23:04:58.112553,1004.90,23.22,-0.08
2016-12-20,23:04:58.212161,1004.90,23.22,-0.08
2016-12-20,23:04:58.312345,1004.60,23.22,-0.08
2016-12-20,23:04:58.412351,1004.20,23.22,-0.09
2016-12-20,23:04:58.512356,1004.60,23.22,-0.08
2016-12-20,23:04:58.612350,1005.00,23.22,-0.08
2016-12-20,23:04:58.712329,1004.80,23.22,-0.08
2016-12-20,23:04:58.812331,1005.10,23.22,-0.08
2016-12-20,23:04:58.912328,1004.60,23.22,-0.08
2016-12-20,23:04:59.012363,1005.10,23.22,-0.08
2016-12-20,23:04:59.112353,1004.30,23.22,-0.09
2016-12-20,23:04:59.212356,1004.80,23.22,-0.08
2016-12-20,23:04:59.312355,1004.70,23.22,-0.08
2016-12-20,23:04:59.412358,1004.90,23.22,-0.08
2016-12-20,23:04:59.512241,1004.50,23.22,-0.08
2016-12-20,23:04:59.612350,1004.50,23.22,-0.08
2016-12-20,23:04:59.712359,1004.80,23.22,-0.08
2016-12-20,23:04:59.812362,1004.90,23.22,-0.08
2016-12-20,23:04:59.912339,1004.70,23.22,-0.08
2016-12-20,23:05:00.012102,1004.30,23.22,-0.09
2016-12-20,23:05:00.112357,1005.10,23.22,-0.08
2016-12-20,23:05:00.212358,1004.40,23.23,-0.09
2016-12-20,23:05:00.312071,1005.20,23.22,-0.08
2016-12-20,23:05:00.412247,1004.60,23.23,-0.08
2016-12-20,23:05:00.512246,1004.30,23.22,-0.09
2016-12-20,23:05:00.612247,1004.60,23.22,-0.08
2016-12-20,23:05:00.712356,1004.80,23.22,-0.08
2016-12-20,23:05:00.812358,1004.90,23.22,-0.08
2016-12-20,23:05:00.912356,1004.60,23.22,-0.08
2016-12-20,23:05:01.012365,1004.70,23.22,-0.08
2016-12-20,23:05:01.112357,1004.70,23.22,-0.08
2016-12-20,23:05:01.212357,1004.40,23.22,-0.09
2016-12-20,23:05:01.312357,1004.80,23.22,-0.08
2016-12-20,23:05:01.412350,1005.10,23.22,-0.08
2016-12-20,23:05:01.512358,1004.60,23.22,-0.08
2016-12-20,23:05:01.612358,1004.40,23.22,-0.09
2016-12-20,23:05:01.712286,1004.70,23.22,-0.08
2016-12-20,23:05:01.812349,1004.30,23.22,-0.09
2016-12-20,23:05:01.912361,1004.80,23.22,-0.08
2016-12-20,23:05:02.012364,1005.30,23.22,-0.08
2016-12-20,23:05:02.112271,1004.40,23.22,-0.09
2016-12-20,23:05:02.212350,1004.90,23.22,-0.08
2016-12-20,23:05:02.312356,1005.00,23.22,-0.08
2016-12-20,23:05:02.412358,1005.20,23.22,-0.08
2016-12-20,23:05:02.512356,1004.50,23.22,-0.08
2016-12-20,23:05:02.612355,1004.90,23.22,-0.08
2016-12-20,23:05:02.712471,1004.80,23.22,-0.08
2016-12-20,23:05:02.812358,1004.30,23.22,-0.09
2016-12-20,23:05:02.912169,1004.30,23.22,-0.09
2016-12-20,23:05:03.012361,1004.50,23.23,-0.08
2016-12-20,23:05:03.112357,1004.50,23.22,-0.08
2016-12-20,23:05:03.212247,1004.40,23.22,-0.09
2016-12-20,23:05:03.312248,1004.60,23.22,-0.08
2016-12-20,23:05:03.412250,1004.70,23.22,-0.08
2016-12-20,23:05:03.512848,1004.30,23.22,-0.09
2016-12-20,23:05:03.612181,1004.20,23.23,-0.09
2016-12-20,23:05:03.712350,1004.60,23.22,-0.08
2016-12-20,23:05:03.812359,1004.60,23.22,-0.08
2016-12-20,23:05:03.912245,1004.70,23.22,-0.08
2016-12-20,23:05:04.012353,1004.40,23.22,-0.09
2016-12-20,23:05:04.112356,1004.30,23.22,-0.09
2016-12-20,23:05:04.212359,1004.30,23.22,-0.09
2016-12-20,23:05:04.312235,1004.50,23.22,-0.08
2016-12-20,23:05:04.412350,1004.40,23.22,-0.09
2016-12-20,23:05:04.512360,1004.50,23.22,-0.08
2016-12-20,23:05:04.612366,1004.50,23.22,-0.08
2016-12-20,23:05:04.712358,1004.10,23.22,-0.09
2016-12-20,23:05:04.812359,1004.40,23.23,-0.09
2016-12-20,23:05:04.912355,1004.30,23.22,-0.09
2016-12-20,23:05:05.012364,1004.60,23.22,-0.08
2016-12-20,23:05:05.112355,1004.80,23.22,-0.08
2016-12-20,23:05:05.212355,1004.60,23.22,-0.08
2016-12-20,23:05:05.312355,1004.30,23.22,-0.09
2016-12-20,23:05:05.412358,1004.60,23.22,-0.08
2016-12-20,23:05:05.512355,1004.60,23.22,-0.08
2016-12-20,23:05:05.612184,1004.40,23.22,-0.09
2016-12-20,23:05:05.712223,1004.40,23.23,-0.09
2016-12-20,23:05:05.812349,1004.30,23.22,-0.09
2016-12-20,23:05:05.912356,1004.80,23.23,-0.08
2016-12-20,23:05:06.012369,1003.90,23.22,-0.09
2016-12-20,23:05:06.112126,1004.70,23.23,-0.08
2016-12-20,23:05:06.212172,1004.30,23.22,-0.09
2016-12-20,23:05:06.312244,1004.80,23.23,-0.08
2016-12-20,23:05:06.412248,1004.50,23.23,-0.08
2016-12-20,23:05:06.512247,1004.20,23.22,-0.09
2016-12-20,23:05:06.612364,1005.10,23.22,-0.08
2016-12-20,23:05:06.712358,1004.70,23.22,-0.08
2016-12-20,23:05:06.812360,1004.30,23.22,-0.09
2016-12-20,23:05:06.912355,1004.60,23.22,-0.08
2016-12-20,23:05:07.012357,1004.40,23.22,-0.09
2016-12-20,23:05:07.112355,1004.80,23.23,-0.08
2016-12-20,23:05:07.212355,1004.30,23.22,-0.09
2016-12-20,23:05:07.312355,1004.70,23.23,-0.08
2016-12-20,23:05:07.412357,1004.60,23.23,-0.08
